2.23606797749979	-2.249904835165
2.23606797749979	-1.994062047055
2.23606797749979	-1.738219258944
2.23606797749979	-1.482376470834
2.23606797749979	-1.226533682723
2.23606797749979	-0.9706908946129
2.23606797749979	-0.7148481065024
2.23606797749979	-0.459005318392
2.23606797749979	-0.2031625302815
2.23606797749979	0.05268025782891
2.23606797749979	0.640466922731
2.23606797749979	1.008191702856
2.23606797749979	1.276455689451
2.23606797749979	1.487764783118
2.23606797749979	1.662118170263
2.23606797749979	1.810538175381
2.23606797749979	1.939749906861
2.23606797749979	2.054160258039
2.23606797749979	2.156814412099
2.23606797749979	2.249904835165
